,hi,roi_name,const,end_pos,start_pos,length,mid
304,1.0473053137809532,incl_mce1D (Rv0172),0.0015210233650374517,204068,202476,1592.0,203272.0
305,0.9925203869303456,incl_lprK (Rv0173),0.0015439216259261288,205237,204065,1172.0,204651.0
306,1.0883625474463692,mce1F (Rv0174),0.0019390024106548762,206778,205231,1547.0,206004.5
307,1.2493272745308934,near_Rv0175,0.0011008583579561393,206813,206779,34.0,206796.0
308,1.1948984625083028,incl_Rv0175,0.001102378649574318,207455,206814,641.0,207134.5
309,0.9315118272648857,incl_Rv0176,0.0014946664429412032,208420,207452,968.0,207936.0
310,1.1012998985306017,Rv0177,0.0010062496315372854,208971,208417,554.0,208694.0
311,0.9345722198988274,Rv0178,0.001276622578761086,209672,208938,734.0,209305.0
312,1.0734973755271693,near_lprO (Rv0179c),0.00325029535292555,209702,209673,29.0,209687.5
313,0.9374132912861276,lprO (Rv0179c),0.0015625873865856594,210812,209703,1109.0,210257.5
314,0.7870559305226995,near_Rv0180c,0.0010514678288034579,210891,210813,78.0,210852.0
315,0.9956214655347292,Rv0180c,0.001691043611725149,212250,210892,1358.0,211571.0
316,1.0390194069519203,near_Rv0181c,0.003942381953050628,212276,212251,25.0,212263.5
317,1.170194683617658,Rv0181c,0.0012121147816676124,213011,212277,734.0,212644.0
318,1.519215646595417,near_sigG (Rv0182c),0.0008541321123878925,213027,213012,15.0,213019.5
319,0.9739943225488463,sigG (Rv0182c),0.0016897643722068156,214140,213028,1112.0,213584.0
320,1.0497564341937575,Rv0183,0.0034212560364530248,214927,214088,839.0,214507.5
321,1.0980351989155375,near_Rv0184,0.0017400965084294392,214968,214928,40.0,214948.0
322,1.0024265719764134,incl_Rv0184,0.0018129120882493382,215718,214969,749.0,215343.5
323,1.0456996051677545,Rv0185,0.0021525975948331138,216224,215715,509.0,215969.5
324,0.9924559080269583,near_bglS (Rv0186),0.0009684069873769657,216268,216225,43.0,216246.5
325,1.042278186314691,bglS (Rv0186),0.0014923039662227684,218344,216269,2075.0,217306.5
326,1.2121156944945606,near_mymT (Rv0186A),0.001795865458620822,218389,218345,44.0,218367.0
327,0.8430067676752659,mymT (Rv0186A),0.001403603882932751,218551,218390,161.0,218470.5
328,0.9098565522245913,near_Rv0187,0.0009789010133880612,218704,218552,152.0,218628.0
329,1.2492771837958565,Rv0187,0.0011611094628262062,219367,218705,662.0,219036.0
330,1.3125571641121239,near_Rv0188,0.0006961294049682243,219485,219368,117.0,219426.5
331,0.997203276591503,Rv0188,0.0011475192077287175,219917,219486,431.0,219701.5
332,1.1023950617239318,near_ilvD (Rv0189c),0.002200178000511854,219995,219918,77.0,219956.5
333,1.0720071243801268,ilvD (Rv0189c),0.0015111272644491424,221723,219996,1727.0,220859.5
334,1.4227713216507836,near_Rv0190,0.000874102112795697,221870,221724,146.0,221797.0
335,1.1360765396075745,Rv0190,0.0012756519729945528,222161,221871,290.0,222016.0
336,1.2817496725369495,near_Rv0191,0.0012844421621357272,222288,222162,126.0,222225.0
337,1.0235936994034531,Rv0191,0.0017204845873311438,223530,222289,1241.0,222909.5
338,1.0333115139739188,near_Rv0192,0.0015685301454656598,223563,223531,32.0,223547.0
339,1.0577121206288869,Rv0192,0.0015873624152711833,224664,223564,1100.0,224114.0
340,1.8270181118817421,near_Rv0193c,0.0007909039909996371,224723,224665,58.0,224694.0
341,1.0369281971575683,Rv0193c,0.0010747013452191776,226571,224724,1847.0,225647.5
342,1.4825500771406523,near_Rv0194,0.0006589997025487639,226877,226572,305.0,226724.5
343,1.0889706531057237,Rv0194,0.0016609008862684086,230462,226878,3584.0,228670.0
344,0.8940304976030979,near_Rv0195,0.0017370811359935451,230898,230463,435.0,230680.5
345,0.906172050772459,Rv0195,0.0014828933613147337,231534,230899,635.0,231216.5
346,0.8180670712495043,near_Rv0196,0.0013200933184388584,231646,231535,111.0,231590.5
347,1.051130388358471,incl_Rv0196,0.0020015584439277644,232231,231647,584.0,231939.0
348,1.0760911380196743,incl_Rv0197,0.0015903461786626561,234519,232231,2288.0,233375.0
349,1.2522646204015289,zmp1 (Rv0198c),0.0015170473124240834,236507,234516,1991.0,235511.5
350,1.200198813593245,near_Rv0199,0.000924157222247433,236549,236508,41.0,236528.5
351,1.2294144683878545,incl_Rv0199,0.0013875848950776252,237209,236550,659.0,236879.5
352,1.068929487676241,incl_Rv0200,0.0015290012766990197,237895,237206,689.0,237550.5
353,1.2358160130251636,incl_Rv0201c,0.0024653729359340962,238395,237892,503.0,238143.5
354,1.082509653179044,mmpL11 (Rv0202c),0.0016780095028996044,241292,238392,2900.0,239842.0
355,0.9918397410414622,near_Rv0203,0.0008827915686914065,241513,241293,220.0,241403.0
356,1.2937063359278842,Rv0203,0.0017434063723259414,241924,241514,410.0,241719.0
357,1.0239248878194767,near_Rv0204c,0.0052546752624007525,241975,241925,50.0,241950.0
358,1.1032925898922885,Rv0204c,0.002503787455574133,243214,241976,1238.0,242595.0
359,0.9015254912851407,near_Rv0205,0.003109541626378562,243383,243215,168.0,243299.0
360,0.9410452204595929,incl_Rv0205,0.0017966328046238238,244487,243384,1103.0,243935.5
361,1.10323363684988,mmpL3 (Rv0206c),0.001420555560133407,247318,244484,2834.0,245901.0
362,1.2907604760839064,near_Rv0207c,0.0010602885860294385,247383,247319,64.0,247351.0
363,1.0659760097306636,incl_Rv0207c,0.0012324267188290258,248114,247384,730.0,247749.0
364,1.4108395026044276,Rv0208c,0.0012074546467826833,248906,248115,791.0,248510.5
365,0.9647338448510537,near_Rv0209,0.002159368269921037,249037,248907,130.0,248972.0
366,1.0042399222864298,incl_Rv0209,0.002506357027391239,250123,249038,1085.0,249580.5
367,1.0388946033627506,Rv0210,0.002322691714108115,251598,250120,1478.0,250859.0
368,1.1033054156530562,near_pckA (Rv0211),0.0011330567199801032,251781,251599,182.0,251690.0
369,2.1887111901830494,pckA (Rv0211),0.0011921333382850024,253602,251782,1820.0,252692.0
370,0.8729182867026031,near_nadR (Rv0212c),0.002315489654016925,253668,253603,65.0,253635.5
371,1.2019147403451587,incl_nadR (Rv0212c),0.0024484619215834097,254640,253669,971.0,254154.5
372,1.0848327836795073,Rv0213c,0.0010485798806597676,255950,254637,1313.0,255293.5
373,0.8530031019155973,near_fadD4 (Rv0214),0.0013814732349830823,256063,255951,112.0,256007.0
374,1.006764742939625,fadD4 (Rv0214),0.0014383154475159337,257677,256064,1613.0,256870.5
375,1.045332599911434,near_Rv0215c,0.0027695005950623243,257718,257678,40.0,257698.0
376,1.1152877214923917,Rv0215c,0.0018559881370077394,258856,257719,1137.0,258287.5
377,1.1132512672311983,near_Rv0216,0.0007019473801385595,258912,258857,55.0,258884.5
378,0.9907878628821372,incl_Rv0216,0.00210165584462191,259926,258913,1013.0,259419.5
379,1.0872748225453492,lipW (Rv0217c),0.001670955800872427,260831,259923,908.0,260377.0
380,1.157585800826889,near_Rv0218,0.0009913414249888078,260923,260832,91.0,260877.5
381,1.0585276058792816,incl_Rv0218,0.0016289492828767266,262253,260924,1329.0,261588.5
382,1.0159689462870822,incl_Rv0219,0.0011326171448367971,262811,262254,557.0,262532.5
383,1.1113159534694266,lipC (Rv0220),0.002049835967645674,264023,262812,1211.0,263417.5
384,0.8866756933073524,near_Rv0221,0.0011638451363980317,264066,264024,42.0,264045.0
385,1.0556388491825743,Rv0221,0.0017509630747551406,265476,264067,1409.0,264771.5
386,0.8241352964044417,near_echA1 (Rv0222),0.0015514942426181446,265506,265477,29.0,265491.5
387,1.0594195282286012,incl_echA1 (Rv0222),0.0016320101396410068,266300,265507,793.0,265903.5
388,1.0479445608185942,Rv0223c,0.0015912378431810995,267764,266301,1463.0,267032.5
389,1.2059080801358062,near_Rv0224c,0.001137778892089506,267862,267765,97.0,267813.5
390,1.205681261442156,Rv0224c,0.0014599594416884016,268627,267863,764.0,268245.0
391,1.363853675659542,near_Rv0225,0.0010802276787569072,268662,268628,34.0,268645.0
392,1.007174411523906,Rv0225,0.0014213566962976319,269817,268663,1154.0,269240.0
393,0.5578308853797752,near_Rv0226c,0.0012905176021989696,269833,269818,15.0,269825.5
394,1.0328778609629616,incl_Rv0226c,0.0016466732709777769,271573,269834,1739.0,270703.5
395,0.8761771124112874,Rv0227c,0.001454263325838461,272839,271574,1265.0,272206.5
396,0.9641755007440379,near_Rv0228,0.0015913961574198995,273054,272840,214.0,272947.0
397,1.094977629090072,Rv0228,0.001566491629414944,274278,273055,1223.0,273666.5
398,1.2213748176045633,near_Rv0229c,0.0021056605965554228,274305,274279,26.0,274292.0
399,1.066233078438258,incl_Rv0229c,0.0017604257073319937,274986,274306,680.0,274646.0
400,1.1748583109592454,php (Rv0230c),0.0014797397341531119,275963,274983,980.0,275473.0
401,0.9816910841648692,near_fadE4 (Rv0231),0.0008653457339264026,276057,275964,93.0,276010.5
402,1.0150742421750287,fadE4 (Rv0231),0.0010708265662489377,277764,276058,1706.0,276911.0
403,1.143121682944163,near_Rv0232,0.0014051238209901874,277898,277765,133.0,277831.5
404,0.9966217420862239,incl_Rv0232,0.0023813774328349077,278588,277899,689.0,278243.5
405,0.982373543605809,nrdB (Rv0233),0.001335637699884226,279529,278585,944.0,279057.0
406,1.215707349974427,near_gabD1 (Rv0234c),0.0046109890524370445,279604,279530,74.0,279567.0
407,1.0960399477009148,gabD1 (Rv0234c),0.0021963913730278072,281140,279605,1535.0,280372.5
408,1.040605608675042,near_Rv0235c,0.0011200085333983442,281165,281141,24.0,281153.0
409,1.0287380577910068,Rv0235c,0.0015121570894416462,282614,281166,1448.0,281890.0
410,1.004420925055263,near_aftD (Rv0236c),0.001318919213924147,282648,282615,33.0,282631.5
411,1.1288471377153044,aftD (Rv0236c),0.002109860123219542,286851,282649,4202.0,284750.0
412,1.0365138134449807,near_Rv0236A,0.004505444285487214,286897,286852,45.0,286874.5
413,1.038997397766998,Rv0236A,0.005224705784531154,287071,286898,173.0,286984.5
414,0.9512837532115056,near_lpqI (Rv0237),0.0017221496117475167,287185,287072,113.0,287128.5
415,1.0642802593278982,lpqI (Rv0237),0.0017044047913770458,288352,287186,1166.0,287769.0
416,0.8039730084802722,near_Rv0238,0.0010682472130808629,288427,288353,74.0,288390.0
417,0.8784984695369205,Rv0238,0.0012555872027751166,289042,288428,614.0,288735.0
418,0.8916509622437863,near_vapB24 (Rv0239),0.0011039642133596455,289103,289043,60.0,289073.0
419,1.095208039714787,incl_vapB24 (Rv0239),0.000992556533952934,289344,289104,240.0,289224.0
420,0.902547983201064,vapC24 (Rv0240),0.001234238400242226,289782,289345,437.0,289563.5
421,1.0617039897613105,near_htdX (Rv0241c),0.0012605247699236457,289811,289783,28.0,289797.0
422,0.9912356719199956,incl_htdX (Rv0241c),0.001791439588572269,290664,289812,852.0,290238.0
423,1.0018025815276543,fabG4 (Rv0242c),0.0022681697191008314,292029,290665,1364.0,291347.0
424,0.7698450560148642,near_fadA2 (Rv0243),0.0011876268725341066,292170,292030,140.0,292100.0
425,1.0157187101000156,fadA2 (Rv0243),0.001986861634386219,293493,292171,1322.0,292832.0
426,1.2838902353703885,near_F6 (RVnc0008),0.0010036101523090157,293603,293494,109.0,293548.5
427,0.9236280526558078,F6 (RVnc0008),0.002012661396468058,293705,293604,101.0,293654.5
428,1.2796707662435538,near_fadE5 (Rv0244c),0.0023315859478914014,293797,293706,91.0,293751.5
429,1.054697070926312,fadE5 (Rv0244c),0.0014083870287573555,295633,293798,1835.0,294715.5
430,0.8974349646472969,near_Rv0245,0.0010469165261199084,296004,295634,370.0,295819.0
431,1.0586935626051501,Rv0245,0.0018789971749655484,296493,296005,488.0,296249.0
432,0.9830341402662325,near_Rv0246,0.0011132547884068744,296808,296494,314.0,296651.0
433,1.0604769088007648,incl_Rv0246,0.001134347873158464,298119,296809,1310.0,297464.0
434,1.0669642059186386,Rv0247c,0.0010572139945168467,298862,298116,746.0,298489.0
435,1.0738688444554556,Rv0248c,0.0016370754655497292,300803,298863,1940.0,299833.0
436,0.8770778752764048,near_Rv0249c,0.0009260299835921899,300833,300804,29.0,300818.5
437,1.0978304602782134,Rv0249c,0.0011887735704897975,301655,300834,821.0,301244.5
438,0.685292140227526,near_Rv0250c,0.0009585183580634775,301734,301656,78.0,301695.0
439,0.776501913682868,Rv0250c,0.001520125787179165,302028,301735,293.0,301881.5
440,1.0509495735927668,near_hsp (Rv0251c),0.001897542174824368,302172,302029,143.0,302100.5
441,1.2204570691746068,hsp (Rv0251c),0.0011218442521187951,302652,302173,479.0,302412.5
442,1.58568855764187,near_nirB (Rv0252),0.000824093186013079,302865,302653,212.0,302759.0
443,1.0770682119864938,nirB (Rv0252),0.0013148689801207923,305427,302866,2561.0,304146.5
444,0.6403598236274396,near_nirD (Rv0253),0.0012997588399260916,305452,305428,24.0,305440.0
445,1.0231443316375226,incl_nirD (Rv0253),0.0010816490027408048,305824,305453,371.0,305638.5
446,1.031743908549458,cobU (Rv0254c),0.0009996555468749478,306349,305825,524.0,306087.0
447,0.8343498237224394,near_cobQ1 (Rv0255c),0.0012080174208866864,306373,306350,23.0,306361.5
448,1.1203719802339605,cobQ1 (Rv0255c),0.0026560330459332133,307858,306374,1484.0,307116.0
449,1.035094094786095,near_PPE2 (Rv0256c),0.001128709600460857,307876,307859,17.0,307867.5
450,1.0340061348656198,PPE2 (Rv0256c),0.0019805555633315916,309547,307877,1670.0,308712.0
451,1.2882423362195443,near_Rv0257,0.002341556795261975,309698,309548,150.0,309623.0
452,1.0008946670288503,Rv0257,0.0034272836023962147,310073,309699,374.0,309886.0
453,1.231562223096415,near_Rv0258c,0.0025425868385844986,310293,310074,219.0,310183.5
454,1.065531457413905,Rv0258c,0.0017173343413364429,310749,310294,455.0,310521.5
455,0.9258089719624785,near_Rv0259c,0.0007800836572473817,310773,310750,23.0,310761.5
456,1.0589231906804772,incl_Rv0259c,0.001133162125905605,311517,310774,743.0,311145.5
457,1.0983235505195346,Rv0260c,0.0013404402193884675,312659,311514,1145.0,312086.5
458,0.8981936882186476,near_narK3 (Rv0261c),0.0010688213932954637,312758,312660,98.0,312709.0
459,0.9284629469770076,narK3 (Rv0261c),0.0015968953936716275,314168,312759,1409.0,313463.5
460,1.0955217016885752,near_aac (Rv0262c),0.0011665640820719744,314308,314169,139.0,314238.5
461,1.0460522347261612,incl_aac (Rv0262c),0.0023967744365446355,314863,314309,554.0,314586.0
462,1.1143462852455377,Rv0263c,0.001585186894242324,315766,314864,902.0,315315.0
463,0.9867790160369092,near_Rv0264c,0.0012891283509074236,315782,315767,15.0,315774.5
464,1.0890957791769922,Rv0264c,0.001151335386694865,316415,315783,632.0,316099.0
465,1.4456799963481703,near_Rv0265c,0.0008815235084100251,316510,316416,94.0,316463.0
466,1.0956576899507726,Rv0265c,0.001463099191074075,317503,316511,992.0,317007.0
467,1.1862529295114492,near_oplA (Rv0266c),0.0021732043898728785,317524,317504,20.0,317514.0
468,1.064087449731271,oplA (Rv0266c),0.0017824411509758428,321154,317525,3629.0,319339.5
469,0.8272745771973513,near_narU (Rv0267),0.001275134413141225,321330,321155,175.0,321242.5
470,1.0179951151470883,narU (Rv0267),0.0021495119377474515,322722,321331,1391.0,322026.5
471,0.8126641872750965,near_Rv0268c,0.0009812657982060538,322763,322723,40.0,322743.0
472,1.0410649824057912,Rv0268c,0.0014197390911226113,323273,322764,509.0,323018.5
473,1.2261008444971684,near_Rv0269c,0.0013370526472963745,323337,323274,63.0,323305.5
474,1.0945745684063921,Rv0269c,0.001621631880877456,324531,323338,1193.0,323934.5
475,0.9177011958733668,near_fadD2 (Rv0270),0.001578899585933577,324566,324532,34.0,324549.0
476,1.0490849569842828,fadD2 (Rv0270),0.0013646754200043012,326249,324567,1682.0,325408.0
477,1.254700409800892,near_fadE6 (Rv0271c),0.0010236302439372603,326265,326250,15.0,326257.5
478,1.1051081978484714,fadE6 (Rv0271c),0.0013531535294732458,328461,326266,2195.0,327363.5
479,0.9006652289172418,near_Rv0272c,0.0010827786020177895,328574,328462,112.0,328518.0
480,1.0880741464620969,incl_Rv0272c,0.0011774024205940226,329708,328575,1133.0,329141.5
481,0.9638030774750249,Rv0273c,0.0012319255907219581,330325,329705,620.0,330015.0
482,0.8544207340748025,near_Rv0274,0.0013730055992585378,330421,330326,95.0,330373.5
483,1.0246801569162818,Rv0274,0.002008050931326846,331003,330422,581.0,330712.5
484,1.1697485942834362,Rv0275c,0.0016786514747855203,331658,330933,725.0,331295.5
485,1.5085032649570582,near_Rv0276,0.0010139817549127059,331747,331659,88.0,331703.0
486,1.100563353585662,Rv0276,0.0016041328138765541,332668,331748,920.0,332208.0
487,0.9269899756632778,near_vapC25 (Rv0277c),0.0021314230122932653,332707,332669,38.0,332688.0
488,0.9435199974346844,vapC25 (Rv0277c),0.0027654383219740336,333136,332708,428.0,332922.0
489,1.0809206185987692,near_vapB25 (Rv0277A),0.0011705201421874116,333159,333137,22.0,333148.0
490,0.9151899427027566,vapB25 (Rv0277A),0.0022922446425025092,333417,333160,257.0,333288.5
491,0.7014142890776206,near_Rv0278c,0.0031181110282222434,333436,333418,18.0,333427.0
492,1.0284652990154395,Rv0278c,0.021002452745900388,336310,333437,2873.0,334873.5
493,0.9946863516092262,near_PE_PGRS4 (Rv0279c),0.02640997151637568,336559,336311,248.0,336435.0
494,1.051527287119009,PE_PGRS4 (Rv0279c),0.015208996977632751,339073,336560,2513.0,337816.5
495,1.0296404445362606,near_PPE3 (Rv0280),0.006039261205857589,339363,339074,289.0,339218.5
496,1.070789411337887,PPE3 (Rv0280),0.0022740322141972086,340974,339364,1610.0,340169.0
497,1.9875879384157549,near_Rv0281,0.0006090997838947326,340997,340975,22.0,340986.0
498,1.2092057654539456,Rv0281,0.0018252260670113209,341906,340998,908.0,341452.0
499,1.01263254164707,near_eccA3 (Rv0282),0.000842449852187133,342129,341907,222.0,342018.0
500,1.1794388430758744,incl_eccA3 (Rv0282),0.0013993833161821676,344025,342130,1895.0,343077.5
501,1.025800474819405,incl_eccB3 (Rv0283),0.0019073054043809762,345638,344022,1616.0,344830.0
502,1.0882530018330223,incl_eccC3 (Rv0284),0.0014379997470347122,349627,345635,3992.0,347631.0
503,1.0982265575469135,incl_PE5 (Rv0285),0.0023052591007562385,349934,349624,310.0,349779.0
504,1.0727820396321772,PPE4 (Rv0286),0.001927331843713892,351476,349935,1541.0,350705.5
505,1.0126403200220693,near_esxG (Rv0287),0.0010788521013641507,351524,351477,47.0,351500.5
506,0.9664995098711062,esxG (Rv0287),0.002255272550529518,351818,351525,293.0,351671.5
507,0.9240590908644762,near_esxH (Rv0288),0.0009476600087478043,351847,351819,28.0,351833.0
508,1.1574601138873832,incl_esxH (Rv0288),0.00134509060697161,352148,351848,300.0,351998.0
509,0.9374673272483014,espG3 (Rv0289),0.001810953718937824,353036,352149,887.0,352592.5
510,0.6923904170544217,near_eccD3 (Rv0290),0.0008963488722603315,353082,353037,45.0,353059.5
511,1.1060684454685,incl_eccD3 (Rv0290),0.0020608973274909184,354501,353083,1418.0,353792.0
512,1.1447555232172384,incl_mycP3 (Rv0291),0.0024482445393753305,355883,354498,1385.0,355190.5
513,1.2760714983819366,eccE3 (Rv0292),0.0014279857215420866,356875,355880,995.0,356377.5
514,0.9881030415678158,Rv0293c,0.001288133504289946,358064,356862,1202.0,357463.0
515,0.875544378420275,near_tam (Rv0294),0.0007142272156756705,358170,358065,105.0,358117.5
516,1.0385697031367525,incl_tam (Rv0294),0.0015511747336341088,358956,358171,785.0,358563.5
517,1.0434095655769475,incl_Rv0295c,0.0011154130383566262,359757,358945,812.0,359351.0
518,1.004131752223736,Rv0296c,0.0018885942525920197,361155,359758,1397.0,360456.5
519,0.9409325758976842,near_PE_PGRS5 (Rv0297),0.0009198222913007033,361333,361156,177.0,361244.5
520,1.077507404631664,PE_PGRS5 (Rv0297),0.006576205511864366,363109,361334,1775.0,362221.5
521,1.125115140349276,near_Rv0298,0.0009379067189103254,363251,363110,141.0,363180.5
522,0.9960731986824086,incl_Rv0298,0.0011470038457522952,363479,363252,227.0,363365.5
